2016-11-18 19:24:17,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,79,66
2016-11-18 19:24:17,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,108,62
2016-11-18 19:24:17,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,169,62
2016-11-18 19:24:18,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,228,66
2016-11-18 19:24:18,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,300,67
2016-11-18 19:24:19,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,343,66
2016-11-18 19:24:19,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,372,61
2016-11-18 19:24:19,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,398,63
2016-11-18 19:24:20,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,64,78
2016-11-18 19:24:20,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,42,81
2016-11-18 19:24:20,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,22,84
2016-11-18 19:24:21,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,98,78
2016-11-18 19:24:21,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,123,74
2016-11-18 19:24:21,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,201,74
2016-11-18 19:24:22,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,241,77
2016-11-18 19:24:22,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,278,79
2016-11-18 19:24:22,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,321,80
2016-11-18 19:24:23,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,361,79
2016-11-18 19:24:23,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,382,79
2016-11-18 19:24:24,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,49,87
2016-11-18 19:24:24,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,31,101
2016-11-18 19:24:24,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,28,104
2016-11-18 19:24:24,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,120,99
2016-11-18 19:24:25,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,133,95
2016-11-18 19:24:25,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,202,95
2016-11-18 19:24:26,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,269,95
2016-11-18 19:24:26,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,305,95
2016-11-18 19:24:26,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,376,95
2016-11-18 19:24:27,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,111,114
2016-11-18 19:24:27,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,3,114
2016-11-18 19:24:28,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,102,101
2016-11-18 19:24:29,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,18,104
2016-11-18 19:24:29,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,77,100
2016-11-18 19:24:30,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,133,99
2016-11-18 19:24:30,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,182,108
2016-11-18 19:24:31,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,218,109
2016-11-18 19:24:31,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,272,109
2016-11-18 19:24:31,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,316,109
2016-11-18 19:24:33,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,266,85
2016-11-18 19:24:33,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,169,89
2016-11-18 19:24:34,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,126,90
2016-11-18 19:24:54,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,186,71
2016-11-18 19:24:54,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,285,53
2016-11-18 19:25:06,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,227,291
2016-11-18 19:25:07,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,213,412
2016-11-18 19:25:07,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,141,323
2016-11-18 19:25:07,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,107,345
2016-11-18 19:25:08,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,37,347
2016-11-18 19:25:08,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,37,339
2016-11-18 19:25:08,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,46,276
2016-11-18 19:25:09,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,72,227
2016-11-18 19:25:09,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,102,213
2016-11-18 19:25:09,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,150,225
2016-11-18 19:25:09,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,188,270
2016-11-18 19:25:09,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,247,307
2016-11-18 19:25:10,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,340,406
2016-11-18 19:25:10,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,409,442
2016-11-18 19:25:10,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,422,490
2016-11-18 19:25:10,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,419,526
2016-11-18 19:25:11,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,408,571
2016-11-18 19:25:11,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,356,599
2016-11-18 19:25:11,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,300,593
2016-11-18 19:25:13,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,69,148
2016-11-18 19:25:13,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,58,125
2016-11-18 19:25:14,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,38,141
2016-11-18 19:25:14,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,25,177
2016-11-18 19:25:14,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,135,158
2016-11-18 19:25:15,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,147,152
2016-11-18 19:25:15,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,294,116
2016-11-18 19:25:15,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,330,110
2016-11-18 19:25:16,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,240,108
2016-11-18 19:25:16,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,180,107
2016-11-18 19:25:17,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,152,107
2016-11-18 19:25:17,wsj379.png,3TPZPLC3M0C5AFSIIK9RRJLBNVQ3P1,346,107
2016-11-18 13:23:44,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,55.19999980926514,104
2016-11-18 13:23:46,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,74.19999980926513,10
2016-11-18 13:23:46,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,29.199999809265136,29
2016-11-18 13:23:47,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,111.19999980926513,15
2016-11-18 13:23:48,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,180.19999980926514,13
2016-11-18 13:23:48,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,232.19999980926514,18
2016-11-18 13:23:49,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,291.19999980926513,24
2016-11-18 13:23:49,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,298.19999980926513,23
2016-11-18 13:23:50,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,378.19999980926513,20
2016-11-18 13:23:50,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,403.19999980926513,13
2016-11-18 13:23:51,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,490.19999980926513,21
2016-11-18 13:23:52,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,198.19999980926514,155
2016-11-18 13:23:53,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,52.19999980926514,255
2016-11-18 13:23:53,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,190.19999980926514,309
2016-11-18 13:23:54,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,58.19999980926514,341
2016-11-18 13:23:55,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,157.19999980926514,323
2016-11-18 13:23:55,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,212.19999980926514,321
2016-11-18 13:23:56,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,285.19999980926513,310
2016-11-18 13:23:56,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,89.19999980926513,300
2016-11-18 13:23:58,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,63.19999980926514,310
2016-11-18 13:23:59,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,35.19999980926514,312
2016-11-18 13:24:19,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,201.19999980926514,298.0999984741211
2016-11-18 13:24:20,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,231.19999980926514,136.0999984741211
2016-11-18 13:24:21,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,432.19999980926513,253.0999984741211
2016-11-18 13:24:21,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,437.19999980926513,284.0999984741211
2016-11-18 13:24:22,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,453.19999980926513,327.0999984741211
2016-11-18 13:24:22,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,526.1999998092651,307.0999984741211
2016-11-18 13:24:22,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,526.1999998092651,307.0999984741211
2016-11-18 13:24:23,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,636.1999998092651,296.0999984741211
2016-11-18 13:24:24,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,604.1999998092651,226.0999984741211
2016-11-18 13:24:24,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,604.1999998092651,187.0999984741211
2016-11-18 13:24:25,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,494.19999980926513,96.0999984741211
2016-11-18 13:24:26,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,453.19999980926513,68.6500015258789
2016-11-18 13:24:27,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,366.19999980926513,81.6500015258789
2016-11-18 13:24:27,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,284.19999980926513,81.6500015258789
2016-11-18 13:24:28,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,252.19999980926514,76.6500015258789
2016-11-18 13:24:28,wsj109.png,3YDGXNSEOZU5MJC5WHCZF2IRCLB48S,197.19999980926514,101.6500015258789
2016-11-18 12:29:05,wsj109.png,3NPI0JQDAO5A9WQCXZFI9WP9HUQPTR,631.5,323
2016-11-18 12:29:07,wsj109.png,3NPI0JQDAO5A9WQCXZFI9WP9HUQPTR,630.5,243
2016-11-18 12:29:08,wsj109.png,3NPI0JQDAO5A9WQCXZFI9WP9HUQPTR,625.5,182
2016-11-18 12:29:10,wsj109.png,3NPI0JQDAO5A9WQCXZFI9WP9HUQPTR,22.5,237
2016-11-18 12:29:10,wsj109.png,3NPI0JQDAO5A9WQCXZFI9WP9HUQPTR,84.5,249
2016-11-18 12:29:11,wsj109.png,3NPI0JQDAO5A9WQCXZFI9WP9HUQPTR,145.5,251
2016-11-18 12:29:12,wsj109.png,3NPI0JQDAO5A9WQCXZFI9WP9HUQPTR,40.5,304
2016-11-18 12:29:14,wsj109.png,3NPI0JQDAO5A9WQCXZFI9WP9HUQPTR,98.5,285
2016-11-18 12:29:15,wsj109.png,3NPI0JQDAO5A9WQCXZFI9WP9HUQPTR,157.5,285
2016-11-18 12:29:42,wsj109.png,3NPI0JQDAO5A9WQCXZFI9WP9HUQPTR,106.5,324
2016-11-18 12:29:43,wsj109.png,3NPI0JQDAO5A9WQCXZFI9WP9HUQPTR,178.5,323
2016-11-18 12:29:45,wsj109.png,3NPI0JQDAO5A9WQCXZFI9WP9HUQPTR,621.5,309
2016-11-18 12:29:46,wsj109.png,3NPI0JQDAO5A9WQCXZFI9WP9HUQPTR,471.5,306
2016-11-18 12:29:47,wsj109.png,3NPI0JQDAO5A9WQCXZFI9WP9HUQPTR,214.5,319
2016-11-18 12:29:49,wsj109.png,3NPI0JQDAO5A9WQCXZFI9WP9HUQPTR,247.5,303
2016-11-18 12:29:49,wsj109.png,3NPI0JQDAO5A9WQCXZFI9WP9HUQPTR,256.5,307
2016-11-18 12:29:55,wsj109.png,3NPI0JQDAO5A9WQCXZFI9WP9HUQPTR,111.5,313
2016-11-18 12:29:56,wsj109.png,3NPI0JQDAO5A9WQCXZFI9WP9HUQPTR,59.5,310
2016-11-18 12:30:12,wsj109.png,3NPI0JQDAO5A9WQCXZFI9WP9HUQPTR,45.5,68
2016-11-18 12:30:13,wsj109.png,3NPI0JQDAO5A9WQCXZFI9WP9HUQPTR,60.5,123
2016-11-18 12:30:14,wsj109.png,3NPI0JQDAO5A9WQCXZFI9WP9HUQPTR,139.5,62
2016-11-18 12:30:15,wsj109.png,3NPI0JQDAO5A9WQCXZFI9WP9HUQPTR,188.5,100
2016-11-18 12:30:16,wsj109.png,3NPI0JQDAO5A9WQCXZFI9WP9HUQPTR,273.5,81
2016-11-18 12:30:17,wsj109.png,3NPI0JQDAO5A9WQCXZFI9WP9HUQPTR,376.5,86
2016-11-18 12:58:49,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,72.07406616210938,64.4305534362793
2016-11-18 12:58:50,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,31.074066162109375,112.4305534362793
2016-11-18 12:58:51,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,52.074066162109375,90.4305534362793
2016-11-18 12:58:52,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,21.074066162109375,315.4305534362793
2016-11-18 12:58:53,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,92.07406616210938,311.4305534362793
2016-11-18 12:58:55,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,119.07406616210938,21.430553436279297
2016-11-18 12:58:56,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,73.07406616210938,15.430553436279297
2016-11-18 12:58:57,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,40.074066162109375,14.430553436279297
2016-11-18 12:58:58,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,146.07406616210938,39.4305534362793
2016-11-18 12:58:58,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,154.07406616210938,71.4305534362793
2016-11-18 12:58:59,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,59.074066162109375,84.4305534362793
2016-11-18 12:59:00,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,55.074066162109375,121.4305534362793
2016-11-18 12:59:01,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,14.074066162109375,105.4305534362793
2016-11-18 12:59:02,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,73.07406616210938,95.4305534362793
2016-11-18 12:59:03,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,170.07406616210938,79.4305534362793
2016-11-18 12:59:04,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,271.0740661621094,88.4305534362793
2016-11-18 12:59:05,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,360.0740661621094,77.4305534362793
2016-11-18 12:59:06,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,497.0740661621094,86.4305534362793
2016-11-18 12:59:08,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,580.0740661621094,64.4305534362793
2016-11-18 12:59:09,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,628.0740661621094,102.4305534362793
2016-11-18 12:59:10,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,550.0740661621094,222.4305534362793
2016-11-18 12:59:10,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,306.0740661621094,277.4305534362793
2016-11-18 12:59:11,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,129.07406616210938,302.4305534362793
2016-11-18 12:59:12,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,34.074066162109375,304.4305534362793
2016-11-18 12:59:14,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,81.07406616210938,288.4305534362793
2016-11-18 12:59:15,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,110.07406616210938,281.4305534362793
2016-11-18 12:59:16,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,152.07406616210938,284.4305534362793
2016-11-18 12:59:17,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,221.07406616210938,302.4305534362793
2016-11-18 12:59:18,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,277.0740661621094,308.4305534362793
2016-11-18 12:59:19,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,361.0740661621094,282.4305534362793
2016-11-18 12:59:20,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,453.0740661621094,219.4305534362793
2016-11-18 12:59:21,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,584.0740661621094,175.4305534362793
2016-11-18 12:59:24,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,33.074066162109375,254.4305534362793
2016-11-18 12:59:25,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,63.074066162109375,299.4305534362793
2016-11-18 12:59:26,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,15.074066162109375,306.4305534362793
2016-11-18 12:59:29,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,75.07406616210938,322.4305534362793
2016-11-18 12:59:30,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,137.07406616210938,322.4305534362793
2016-11-18 12:59:31,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,201.07406616210938,315.4305534362793
2016-11-18 12:59:32,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,269.0740661621094,306.4305534362793
2016-11-18 12:59:39,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,317.0740661621094,283.4305534362793
2016-11-18 12:59:39,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,343.0740661621094,323.4305534362793
2016-11-18 12:59:41,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,386.0740661621094,241.4305534362793
2016-11-18 12:59:42,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,410.0740661621094,305.4305534362793
2016-11-18 12:59:43,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,443.0740661621094,325.4305534362793
2016-11-18 12:59:43,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,499.0740661621094,311.4305534362793
2016-11-18 12:59:45,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,549.0740661621094,206.4305534362793
2016-11-18 12:59:46,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,588.0740661621094,345.4305534362793
2016-11-18 12:59:46,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,623.0740661621094,302.4305534362793
2016-11-18 12:59:49,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,13.074066162109375,313.4305534362793
2016-11-18 12:59:50,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,80.07406616210938,319.4305534362793
2016-11-18 12:59:51,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,46.074066162109375,314.4305534362793
2016-11-18 12:59:54,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,609.0740661621094,286.4305534362793
2016-11-18 12:59:55,wsj109.png,33ISQZVXPPMATQFX68YM0MQYUPCCCI,628.0740661621094,321.4305534362793
2016-11-18 12:27:59,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,103.66665649414062,61.777774810791016
2016-11-18 12:28:00,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,152.66665649414062,55.777774810791016
2016-11-18 12:28:00,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,218.66665649414062,55.777774810791016
2016-11-18 12:28:01,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,255.66665649414062,54.777774810791016
2016-11-18 12:28:01,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,294.6666564941406,53.777774810791016
2016-11-18 12:28:02,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,357.6666564941406,54.777774810791016
2016-11-18 12:28:02,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,415.6666564941406,51.777774810791016
2016-11-18 12:28:03,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,494.6666564941406,52.777774810791016
2016-11-18 12:28:03,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,555.6666564941406,52.777774810791016
2016-11-18 12:28:04,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,591.6666564941406,52.777774810791016
2016-11-18 12:28:04,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,628.6666564941406,99.77777481079102
2016-11-18 12:28:05,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,594.6666564941406,102.77777481079102
2016-11-18 12:28:06,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,547.6666564941406,88.77777481079102
2016-11-18 12:28:06,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,519.6666564941406,87.77777481079102
2016-11-18 12:28:07,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,473.6666564941406,89.77777481079102
2016-11-18 12:28:07,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,448.6666564941406,90.77777481079102
2016-11-18 12:28:08,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,398.6666564941406,88.77777481079102
2016-11-18 12:28:08,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,352.6666564941406,88.77777481079102
2016-11-18 12:28:08,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,318.6666564941406,88.77777481079102
2016-11-18 12:28:09,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,285.6666564941406,88.77777481079102
2016-11-18 12:28:09,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,249.66665649414062,85.77777481079102
2016-11-18 12:28:10,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,214.66665649414062,83.77777481079102
2016-11-18 12:28:10,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,142.66665649414062,84.77777481079102
2016-11-18 12:28:10,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,133.66665649414062,84.77777481079102
2016-11-18 12:28:11,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,173.66665649414062,87.77777481079102
2016-11-18 12:28:12,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,159.66665649414062,104.77777481079102
2016-11-18 12:28:12,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,115.66665649414062,129.77777481079102
2016-11-18 12:28:13,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,81.66665649414062,120.77777481079102
2016-11-18 12:28:13,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,36.666656494140625,87.77777481079102
2016-11-18 12:28:14,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,36.666656494140625,79.77777481079102
2016-11-18 12:28:14,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,81.66665649414062,192.77777481079102
2016-11-18 12:28:15,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,58.666656494140625,273.777774810791
2016-11-18 12:28:16,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,114.66665649414062,244.77777481079102
2016-11-18 12:28:16,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,131.66665649414062,242.77777481079102
2016-11-18 12:28:16,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,167.66665649414062,249.77777481079102
2016-11-18 12:28:17,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,195.66665649414062,254.77777481079102
2016-11-18 12:28:17,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,156.66665649414062,292.777774810791
2016-11-18 12:28:18,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,124.66665649414062,290.777774810791
2016-11-18 12:28:18,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,98.66665649414062,285.777774810791
2016-11-18 12:28:19,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,65.66665649414062,285.777774810791
2016-11-18 12:28:19,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,31.666656494140625,281.777774810791
2016-11-18 12:28:20,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,21.666656494140625,280.777774810791
2016-11-18 12:28:20,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,75.66665649414062,320.777774810791
2016-11-18 12:28:21,wsj109.png,3I33IC7ZWF292TQXP1DPIEROIVCA23,152.66665649414062,318.777774810791
